Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;max(cc);avg(cc);bugs
student-28;ver-428;class-189083;3;1;0;2;5;1;1;2;1;0.0;18;0.0;2;0.0;0.5833333;0;0;4.6666665;-;-;-;-;-;-;1;0.33333334;0
student-28;ver-428;class-189077;2;1;0;1;4;0;1;1;1;0.0;13;0.0;1;0.0;0.6666667;0;0;5.0;-;-;-;-;-;-;1;0.5;0
student-28;ver-428;class-189079;5;1;0;2;16;4;1;2;3;0.25;191;0.0;1;0.0;0.55;0;0;37.0;-;-;-;-;-;-;15;4.4;0
student-28;ver-428;class-189080;3;1;0;3;12;1;1;3;1;0.0;44;0.0;1;0.0;0.6666667;0;0;13.333333;-;-;-;-;-;-;2;0.6666667;0
student-28;ver-428;class-189111;4;1;0;9;4;1;9;0;2;1.0;20;0.0;0;0.0;1.0;0;0;3.75;-;-;-;-;-;-;0;0.0;0
student-28;ver-428;class-189075;2;1;0;3;35;0;2;2;2;0.0;146;0.5;1;0.0;0.625;0;0;71.0;-;-;-;-;-;-;4;2.0;0
student-28;ver-428;class-189051;3;1;0;2;5;1;1;2;1;0.0;18;0.0;1;0.0;0.5833333;0;0;4.6666665;-;-;-;-;-;-;1;0.33333334;0
student-28;ver-428;class-189082;3;1;0;2;5;1;1;2;1;0.0;18;0.0;2;0.0;0.5833333;0;0;4.6666665;-;-;-;-;-;-;1;0.33333334;0
student-28;ver-428;class-189105;8;2;0;7;30;0;3;6;5;0.5952381;170;1.0;6;0.8703704;0.25;1;1;19.5;-;-;-;-;-;-;3;1.375;0
student-28;ver-428;class-189106;0;1;0;4;0;0;4;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
student-29;ver-429;class-189135;2;4;0;4;17;0;1;3;2;0.0;220;1.0;1;0.983871;0.75;0;0;105.5;-;-;-;-;-;-;1;0.5;1
student-29;ver-429;class-189156;2;1;0;2;3;1;2;0;1;1.0;62;0.0;0;0.0;1.0;0;0;29.0;-;-;-;-;-;-;0;0.0;0
student-29;ver-429;class-189163;2;1;0;3;4;1;1;3;1;1.0;13;0.0;1;0.0;0.6666667;0;0;5.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189146;6;1;0;3;18;0;1;2;6;0.6333333;148;1.0;1;0.0;0.5;0;0;22.666666;-;-;-;-;-;-;1;0.8333333;0
student-29;ver-429;class-189158;5;2;0;10;14;0;7;3;5;0.25;118;0.0;0;0.875;0.36;0;0;21.4;-;-;-;-;-;-;1;0.6;0
student-29;ver-429;class-189152;1;3;0;1;2;0;0;1;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-29;ver-429;class-189159;6;3;0;17;35;15;6;17;6;2.0;266;0.0;0;0.902439;0.44444445;0;0;43.333332;-;-;-;-;-;-;3;1.0;0
student-29;ver-429;class-189141;2;2;0;4;3;1;1;4;1;1.0;11;0.0;1;0.9811321;0.625;0;0;4.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189150;54;1;3;13;56;1419;4;9;54;0.9433962;166;0.0;1;0.0;0.1404321;0;0;2.0555556;-;-;-;-;-;-;2;0.9814815;0
student-29;ver-429;class-189149;5;1;0;10;31;0;3;7;5;0.0;232;1.0;0;0.0;0.36666667;0;0;45.2;-;-;-;-;-;-;1;0.6;0
student-29;ver-429;class-189169;2;2;0;4;3;1;1;4;1;1.0;11;0.0;1;0.9811321;0.625;0;0;4.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189151;7;2;0;10;57;9;0;10;2;0.8484849;609;1.0;10;0.625;0.4;0;0;84.42857;-;-;-;-;-;-;40;6.428571;2
student-29;ver-429;class-189171;7;3;0;18;35;21;7;18;3;2.0;394;0.0;0;0.88095236;0.42857143;0;0;55.285713;-;-;-;-;-;-;5;1.7142857;0
student-29;ver-429;class-189168;2;2;0;4;3;1;1;4;1;1.0;11;0.0;1;0.9811321;0.625;0;0;4.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189157;2;4;0;3;23;0;1;2;2;0.2;139;1.0;2;0.983871;0.75;0;0;66.0;-;-;-;-;-;-;1;0.5;1
student-29;ver-429;class-189160;5;4;0;3;19;0;1;2;5;0.5;132;0.0;1;0.93846154;0.45;0;0;25.0;-;-;-;-;-;-;1;0.8;1
student-29;ver-429;class-189161;8;2;0;12;25;0;6;6;7;0.42857143;152;0.2;2;0.8076923;0.2857143;0;0;17.375;-;-;-;-;-;-;1;0.625;0
student-29;ver-429;class-189143;2;1;0;3;4;1;1;3;1;1.0;13;0.0;1;0.0;0.6666667;0;0;5.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189165;2;1;0;3;4;1;1;3;1;1.0;13;0.0;1;0.0;0.6666667;0;0;5.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189166;2;1;0;3;4;1;1;3;1;1.0;13;0.0;1;0.0;0.6666667;0;0;5.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189138;69;1;0;25;70;2326;2;23;67;0.96568626;216;0.0;0;0.0;0.10526316;0;0;2.0869565;-;-;-;-;-;-;2;0.98550725;0
student-29;ver-429;class-189144;2;1;0;3;4;1;1;3;1;1.0;13;0.0;1;0.0;0.6666667;0;0;5.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189170;7;2;0;4;9;1;2;2;7;0.41666666;98;0.0;1;0.54545456;0.5714286;1;2;12.714286;-;-;-;-;-;-;2;0.85714287;0
student-29;ver-429;class-189153;2;4;0;1;10;0;1;0;2;0.0;45;1.0;0;0.983871;0.75;0;0;21.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189134;2;3;0;1;12;1;1;0;1;2.0;55;0.0;0;0.9787234;0.75;0;0;26.5;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189164;2;1;0;3;4;1;1;3;1;1.0;13;0.0;1;0.0;0.6666667;0;0;5.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189155;7;2;0;4;10;1;2;2;7;0.41666666;98;0.0;1;0.54545456;0.5714286;1;2;12.714286;-;-;-;-;-;-;2;0.85714287;0
student-29;ver-429;class-189142;2;1;0;3;4;1;1;3;1;1.0;13;0.0;1;0.0;0.6666667;0;0;5.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189154;1;4;0;1;5;0;1;0;1;2.0;24;0.0;0;1.0;1.0;0;0;23.0;-;-;-;-;-;-;0;0.0;0
student-29;ver-429;class-189145;2;2;0;3;5;1;0;3;2;1.0;16;0.0;0;1.0;0.75;0;0;6.5;-;-;-;-;-;-;0;0.0;0
student-29;ver-429;class-189133;54;1;3;13;56;1411;4;9;54;0.9245283;170;0.0;1;0.0;0.1404321;0;0;2.1296296;-;-;-;-;-;-;2;0.9814815;0
student-29;ver-429;class-189137;1;4;0;1;6;0;1;0;1;2.0;42;0.0;0;1.0;1.0;0;0;41.0;-;-;-;-;-;-;0;0.0;0
student-29;ver-429;class-189140;2;2;0;4;3;1;1;4;1;1.0;11;0.0;1;0.9811321;0.625;0;0;4.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189147;1;4;0;4;10;0;1;3;1;2.0;138;1.0;2;1.0;1.0;0;0;129.0;-;-;-;-;-;-;0;0.0;1
student-29;ver-429;class-189167;2;2;0;4;3;1;1;4;1;1.0;11;0.0;1;0.9811321;0.625;0;0;4.0;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189162;2;1;0;1;8;1;1;0;2;2.0;23;0.0;0;0.0;0.5;0;0;10.5;-;-;-;-;-;-;2;1.0;0
student-29;ver-429;class-189172;6;2;0;14;26;0;6;8;6;0.0;302;1.0;0;0.84;0.41666666;0;0;49.166668;-;-;-;-;-;-;1;0.6666667;0
student-29;ver-429;class-189136;1;4;0;1;5;0;1;0;1;2.0;24;0.0;0;1.0;1.0;0;0;23.0;-;-;-;-;-;-;0;0.0;1
student-29;ver-429;class-189148;4;4;0;2;17;0;1;1;4;0.22222222;129;1.0;1;0.96825397;0.5;0;0;30.5;-;-;-;-;-;-;1;0.5;0
student-29;ver-429;class-189139;2;2;0;4;3;1;1;4;1;1.0;11;0.0;1;0.9811321;0.625;0;0;4.0;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189212;2;6;-;7;25;1;1;6;1;0.0;198;1.0;7;0.99769056;1.0;0;0;93.0;-;-;-;-;-;-;1;0.5;1
student-30;ver-430;class-189205;12;5;-;11;67;48;4;10;5;0.7751196;1410;1.0;0;0.9769874;0.33333334;0;0;113.333336;-;-;-;-;-;-;3;1.3333334;0
student-30;ver-430;class-189218;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189198;17;1;-;3;25;44;2;2;15;0.675;177;1.0;2;0.0;0.3;1;1;9.117647;-;-;-;-;-;-;6;1.117647;0
student-30;ver-430;class-189239;6;2;-;6;26;3;3;5;6;0.7;85;1.0;2;0.64285713;0.2857143;0;0;12.833333;-;-;-;-;-;-;1;0.8333333;2
student-30;ver-430;class-189201;1;3;-;3;2;0;3;0;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-30;ver-430;class-189188;19;1;-;17;57;123;1;16;11;0.82222223;606;1.0;1;0.0;0.23391813;0;0;30.368422;-;-;-;-;-;-;1;0.94736844;0
student-30;ver-430;class-189210;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189193;12;5;-;14;67;60;4;13;5;0.7613636;772;1.0;0;0.9769874;0.35;0;0;62.0;-;-;-;-;-;-;1;0.9166667;0
student-30;ver-430;class-189227;11;1;-;1;12;25;1;0;11;0.8;69;1.0;0;0.0;0.4318182;0;0;4.818182;-;-;-;-;-;-;1;0.90909094;0
student-30;ver-430;class-189197;2;1;-;1;2;1;1;0;2;2.0;2;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-30;ver-430;class-189182;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189230;11;1;-;8;53;0;7;2;9;0.64;501;0.6;1;0.0;0.3857143;0;0;44.090908;-;-;-;-;-;-;3;1.0909091;1
student-30;ver-430;class-189174;2;1;-;1;4;0;1;1;1;0.0;13;0.0;1;0.0;0.6666667;0;0;5.0;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189237;11;5;-;5;61;19;2;3;5;0.675;599;1.0;0;0.9790356;0.27272728;0;0;52.363636;-;-;-;-;-;-;7;1.4545455;1
student-30;ver-430;class-189238;30;1;-;10;53;333;5;6;24;0.8448276;994;0.75;1;0.0;0.23563218;0;0;31.866667;-;-;-;-;-;-;19;1.9;1
student-30;ver-430;class-189195;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189196;4;1;-;5;32;6;2;3;3;2.0;526;0.0;0;0.0;0.41666666;0;0;130.5;-;-;-;-;-;-;1;0.75;0
student-30;ver-430;class-189214;8;6;-;8;48;18;3;7;4;0.78571427;306;1.0;3;0.9835681;0.40625;0;0;36.5;-;-;-;-;-;-;5;1.375;2
student-30;ver-430;class-189190;4;1;-;7;23;6;1;7;4;1.3333334;261;1.0;0;0.0;0.6875;0;0;64.0;-;-;-;-;-;-;1;0.75;0
student-30;ver-430;class-189200;4;1;-;8;22;4;1;7;3;0.8333333;125;1.0;2;0.0;0.5;0;0;29.75;-;-;-;-;-;-;1;0.75;0
student-30;ver-430;class-189232;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189184;16;1;-;12;74;68;1;11;12;0.81666666;1356;1.0;2;0.0;0.1875;0;0;83.25;-;-;-;-;-;-;5;1.3125;0
student-30;ver-430;class-189236;3;1;-;4;3;3;3;1;3;2.0;3;0.0;0;0.0;0.6666667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-30;ver-430;class-189176;2;1;-;6;30;0;1;5;2;0.0;162;1.0;3;0.0;0.6;0;0;78.5;-;-;-;-;-;-;8;4.0;0
student-30;ver-430;class-189177;11;2;-;4;30;31;2;2;8;0.73333335;797;1.0;0;0.64;0.57575756;1;1;71.181816;-;-;-;-;-;-;29;5.2727275;0
student-30;ver-430;class-189233;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189235;15;5;-;9;80;91;4;8;3;0.84761906;1172;1.0;2;0.970894;0.24761905;0;0;76.13333;-;-;-;-;-;-;3;1.4;1
student-30;ver-430;class-189191;1;1;-;3;1;0;2;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-30;ver-430;class-189223;2;1;-;3;2;1;3;0;2;2.0;2;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-30;ver-430;class-189178;1;3;-;6;2;0;6;0;0;2.0;5;0.0;0;1.0;1.0;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-30;ver-430;class-189173;3;1;-;5;3;3;2;3;3;2.0;3;0.0;0;0.0;0.6666667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-30;ver-430;class-189224;9;1;-;5;9;36;2;3;9;2.0;9;0.0;0;0.0;0.3611111;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-30;ver-430;class-189229;8;5;-;8;60;22;3;7;1;0.5714286;258;1.0;2;0.98523206;0.5;0;0;30.75;-;-;-;-;-;-;4;1.25;0
student-30;ver-430;class-189185;3;1;-;15;46;0;1;14;2;0.5;575;1.0;0;0.0;0.6666667;0;0;190.0;-;-;-;-;-;-;1;0.33333334;0
student-30;ver-430;class-189204;13;5;-;7;60;74;3;6;8;0.84166664;478;0.9;1;0.9749478;0.2923077;0;0;35.0;-;-;-;-;-;-;2;1.0;0
student-30;ver-430;class-189202;1;1;-;0;2;0;0;0;0;2.0;4;0.0;0;0.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-30;ver-430;class-189213;9;1;-;8;27;28;1;7;4;0.75;315;1.0;1;0.0;0.45;0;0;33.77778;-;-;-;-;-;-;1;0.7777778;1
student-30;ver-430;class-189203;4;1;-;2;10;4;1;1;3;0.6666667;323;1.0;0;0.0;0.75;0;0;79.5;-;-;-;-;-;-;1;0.75;0
student-30;ver-430;class-189234;4;2;-;25;7;4;25;0;2;0.9166667;56;0.25;4;0.84615386;0.44444445;1;1;12.0;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189187;1;3;-;5;2;0;5;0;0;2.0;5;0.0;0;1.0;1.0;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-30;ver-430;class-189231;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189209;2;1;-;5;2;1;2;3;2;2.0;2;0.0;0;0.0;0.625;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-30;ver-430;class-189179;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189225;1;3;-;5;2;0;5;0;1;2.0;5;0.0;0;1.0;1.0;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-30;ver-430;class-189221;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189228;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189189;10;1;-;4;10;45;2;2;10;2.0;10;0.0;0;0.0;0.27142859;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-30;ver-430;class-189183;2;1;-;1;5;1;0;1;2;2.0;13;0.0;0;0.0;0.5;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189220;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189226;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189217;4;1;-;3;22;6;1;3;4;2.0;174;0.0;0;0.0;0.875;0;0;42.5;-;-;-;-;-;-;1;0.75;0
student-30;ver-430;class-189175;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189216;5;1;-;2;16;10;1;1;5;2.0;182;0.0;0;0.0;0.9;0;0;35.4;-;-;-;-;-;-;1;0.8;0
student-30;ver-430;class-189199;4;2;-;4;7;4;4;0;2;0.9777778;177;0.06666667;15;0.84615386;0.44444445;1;1;39.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189215;5;2;-;1;8;6;1;0;3;0.9318182;139;0.18181819;10;0.78571427;0.41666666;1;1;24.6;-;-;-;-;-;-;1;0.6;0
student-30;ver-430;class-189186;23;1;-;12;40;7;11;3;21;0.96256685;427;0.2647059;2;0.0;0.22077923;1;1;16.086956;-;-;-;-;-;-;14;1.6086956;0
student-30;ver-430;class-189207;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189222;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189181;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189180;7;1;-;2;7;21;2;0;7;2.0;7;0.0;0;0.0;0.42857143;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-30;ver-430;class-189219;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189194;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189206;21;1;-;5;50;210;4;2;20;1.05;370;0.0;0;0.0;0.2993197;0;0;16.52381;-;-;-;-;-;-;8;2.6190476;1
student-30;ver-430;class-189192;29;5;-;10;109;318;7;7;8;0.76373625;1541;1.0;1;0.94534415;0.21428572;0;0;51.24138;-;-;-;-;-;-;16;3.1034484;0
student-30;ver-430;class-189211;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-30;ver-430;class-189208;2;1;-;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-31;ver-431;class-189255;16;1;0;5;59;0;4;3;13;0.56;410;1.0;2;0.0;0.375;0;0;24.3125;-;-;-;-;-;-;2;0.875;1
student-31;ver-431;class-189249;1;1;0;3;18;0;2;2;1;2.0;82;0.0;0;0.0;1.0;0;0;81.0;-;-;-;-;-;-;0;0.0;0
student-31;ver-431;class-189247;9;4;0;0;13;18;0;0;9;0.75;78;1.0;0;0.90123457;0.5185185;2;5;7.2222223;-;-;-;-;-;-;2;1.0;0
student-31;ver-431;class-189242;4;2;0;2;7;4;2;0;2;0.9444444;78;0.16666667;6;0.84615386;0.44444445;1;1;17.0;-;-;-;-;-;-;1;0.5;0
student-31;ver-431;class-189244;2;2;0;1;4;0;1;0;2;0.0;21;1.0;0;0.875;0.75;1;1;8.5;-;-;-;-;-;-;1;0.5;0
student-31;ver-431;class-189250;36;1;0;7;49;238;4;4;36;0.8535714;2509;0.125;1;0.0;0.5138889;0;0;68.47222;-;-;-;-;-;-;38;10.472222;1
student-31;ver-431;class-189248;8;1;1;5;28;0;4;3;8;0.5;137;0.0;1;0.0;0.41666666;0;0;15.875;-;-;-;-;-;-;4;1.5;0
student-31;ver-431;class-189256;8;2;0;8;53;0;1;8;5;0.42857143;456;0.0;1;0.5;0.2857143;1;4;55.875;-;-;-;-;-;-;3;1.5;1
student-31;ver-431;class-189251;16;1;0;8;82;0;1;8;14;0.06666667;684;1.0;1;0.0;0.39583334;0;0;41.6875;-;-;-;-;-;-;3;1.6875;2
student-31;ver-431;class-189241;6;2;0;0;31;15;0;0;3;2.0;442;0.0;0;0.5833333;0.56666666;0;0;72.666664;-;-;-;-;-;-;11;2.5;0
student-31;ver-431;class-189260;14;1;0;10;57;0;1;10;14;0.07692308;383;1.0;1;0.0;0.53571427;0;0;26.285715;-;-;-;-;-;-;3;1.2857143;1
student-31;ver-431;class-189258;49;1;0;9;87;650;8;3;44;0.8518519;1232;1.0;1;0.0;0.24305555;0;0;23.77551;-;-;-;-;-;-;19;1.8775511;4
student-31;ver-431;class-189246;59;1;0;16;92;1541;13;14;59;0.94827586;729;1.0;12;0.0;0.107344635;0;0;10.830508;-;-;-;-;-;-;12;1.4576272;2
student-31;ver-431;class-189243;8;1;0;5;13;0;4;1;6;0.5;162;1.0;1;0.0;0.5;0;0;19.0;-;-;-;-;-;-;5;1.75;0
student-31;ver-431;class-189245;29;1;1;12;57;250;6;8;27;0.88988096;417;1.0;3;0.0;0.18367347;0;0;12.965517;-;-;-;-;-;-;6;1.2413793;0
student-31;ver-431;class-189257;5;1;0;4;18;0;3;2;5;0.5;69;1.0;1;0.0;0.6;0;0;12.4;-;-;-;-;-;-;3;1.0;2
student-31;ver-431;class-189259;6;2;0;5;40;0;1;5;5;0.2;283;1.0;1;0.86206895;0.44444445;1;1;46.0;-;-;-;-;-;-;1;0.6666667;1
student-31;ver-431;class-189252;5;1;0;4;10;0;4;1;4;0.0;33;1.0;0;0.0;0.7;0;0;5.4;-;-;-;-;-;-;1;0.8;0
student-31;ver-431;class-189254;6;1;0;5;33;5;4;4;5;0.46666667;350;1.0;3;0.0;0.41666666;0;0;56.833332;-;-;-;-;-;-;1;0.6666667;1
student-31;ver-431;class-189253;25;1;0;10;33;170;10;0;25;0.85;603;1.0;0;0.0;0.50666666;0;0;22.72;-;-;-;-;-;-;22;3.36;1
student-31;ver-431;class-189240;20;1;0;8;65;28;6;4;16;0.7067669;465;1.0;2;0.0;0.30526316;0;0;21.9;-;-;-;-;-;-;1;0.8;1
student-33;ver-433;class-189292;3;1;-;5;3;3;2;3;3;2.0;3;0.0;0;0.0;0.46666667;0;0;0.0;-;-;-;-;-;-;1;1.0;2
student-33;ver-433;class-189291;5;8;-;10;21;4;0;10;4;0.75;72;1.0;1;0.963964;0.36666667;2;4;13.0;-;-;-;-;-;-;1;0.8;2
student-33;ver-433;class-189294;4;8;-;7;13;0;0;7;4;0.6666667;52;1.0;1;0.9727273;0.41666666;1;3;11.5;-;-;-;-;-;-;1;0.75;1
student-33;ver-433;class-189284;2;1;-;4;6;1;0;4;2;1.0;16;1.0;0;0.0;0.6666667;0;0;6.5;-;-;-;-;-;-;1;0.5;0
student-33;ver-433;class-189280;13;1;-;6;16;66;6;0;13;0.9404762;69;1.0;0;0.0;0.3653846;0;0;3.7692308;-;-;-;-;-;-;1;0.9230769;0
student-33;ver-433;class-189278;0;1;-;2;0;0;2;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
student-33;ver-433;class-189289;4;1;-;4;15;6;1;3;2;2.0;52;0.0;0;0.0;0.5625;0;0;12.0;-;-;-;-;-;-;1;0.5;0
student-33;ver-433;class-189275;5;1;-;5;6;6;5;0;5;0.75;24;1.0;0;0.0;0.7;0;0;3.4;-;-;-;-;-;-;1;0.8;1
student-33;ver-433;class-189285;9;1;-;5;30;0;0;5;9;0.625;82;1.0;1;0.0;0.26984128;0;0;7.888889;-;-;-;-;-;-;1;0.8888889;0
student-33;ver-433;class-189300;17;1;-;7;18;120;7;0;17;0.9375;84;1.0;0;0.0;0.36764705;0;0;3.4705882;-;-;-;-;-;-;1;0.9411765;0
student-33;ver-433;class-189281;3;1;-;7;11;1;0;7;3;0.75;35;1.0;1;0.0;0.5;0;0;10.0;-;-;-;-;-;-;1;0.6666667;1
student-33;ver-433;class-189293;7;1;-;10;7;21;7;3;7;2.0;7;0.0;0;0.0;0.33333334;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-33;ver-433;class-189299;3;1;-;8;3;3;5;3;3;2.0;3;0.0;0;0.0;0.46666667;0;0;0.0;-;-;-;-;-;-;1;1.0;2
student-33;ver-433;class-189301;3;1;-;3;15;3;0;3;3;2.0;158;0.0;0;0.0;0.5;0;0;51.666668;-;-;-;-;-;-;17;6.0;2
student-33;ver-433;class-189283;6;8;-;11;46;3;0;11;5;0.7;147;1.0;1;0.95535713;0.3611111;2;5;23.166666;-;-;-;-;-;-;1;0.8333333;2
student-33;ver-433;class-189296;4;1;-;4;17;6;1;3;2;2.0;66;0.0;0;0.0;0.5625;0;0;15.5;-;-;-;-;-;-;1;0.5;0
student-33;ver-433;class-189282;4;1;-;7;7;0;0;7;4;0.33333334;29;1.0;1;0.0;0.5;0;0;6.0;-;-;-;-;-;-;1;0.75;0
student-33;ver-433;class-189297;6;1;-;5;10;0;0;5;6;0.2;33;1.0;1;0.0;0.30555555;0;0;4.3333335;-;-;-;-;-;-;1;0.8333333;2
student-33;ver-433;class-189302;3;1;-;3;13;3;0;3;3;2.0;130;0.0;0;0.0;0.5;0;0;42.333332;-;-;-;-;-;-;14;5.0;0
student-33;ver-433;class-189277;7;8;-;11;24;9;0;11;7;0.7777778;91;1.0;2;0.94690263;0.2857143;1;3;11.571428;-;-;-;-;-;-;1;0.85714287;2
student-33;ver-433;class-189286;4;8;-;13;23;0;0;13;4;0.6666667;78;1.0;1;0.9727273;0.375;1;2;18.0;-;-;-;-;-;-;1;0.75;1
student-33;ver-433;class-189274;6;1;-;4;6;15;2;2;6;2.0;6;0.0;0;0.0;0.4;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-33;ver-433;class-189287;6;8;-;8;15;3;0;8;6;0.8;69;1.0;2;0.95535713;0.30952382;1;3;10.0;-;-;-;-;-;-;1;0.8333333;1
student-33;ver-433;class-189298;7;4;-;12;49;19;0;12;7;0.8333333;301;1.0;0;0.71428573;0.37142858;0;0;41.857143;-;-;-;-;-;-;12;3.0;1
student-33;ver-433;class-189290;0;1;-;2;0;0;2;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
student-33;ver-433;class-189288;4;4;-;11;40;6;0;11;4;2.0;203;0.0;0;0.8333333;0.4;0;0;49.75;-;-;-;-;-;-;8;3.25;2
student-33;ver-433;class-189276;9;1;-;5;10;28;5;0;9;0.875;44;1.0;0;0.0;0.7222222;0;0;3.4444444;-;-;-;-;-;-;1;0.8888889;0
student-33;ver-433;class-189279;9;1;-;7;10;28;7;0;9;0.875;44;1.0;0;0.0;0.7222222;0;0;3.4444444;-;-;-;-;-;-;1;0.8888889;0
