Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;max(cc);avg(cc);bugs
prop-43;ver-481;class-201408;3;3;0;21;27;3;0;21;2;1.0;115;0.0;0;0.75;0.5833333;1;1;37.0;0;0;0;1;0;-;6;4.0;0
prop-43;ver-481;class-200248;2;3;0;9;10;1;0;9;2;2.0;28;0.0;0;0.9583333;0.6666667;2;2;13.0;1;1;10;1;1;-;1;0.5;0
prop-43;ver-481;class-199874;4;3;0;30;54;6;1;30;1;2.0;276;0.0;0;0.88461536;0.35;2;2;68.0;0;0;0;1;0;-;15;4.5;0
prop-43;ver-481;class-200697;6;5;0;13;18;9;0;13;2;0.93333334;71;0.0;0;0.85714287;0.6;3;3;10.333333;0;0;0;1;0;-;1;0.6666667;0
prop-43;ver-481;class-200710;6;5;0;18;23;9;0;18;2;0.93333334;79;0.0;0;0.85714287;0.44;3;4;11.666667;0;0;0;1;0;-;1;0.6666667;0
prop-43;ver-481;class-200042;2;4;0;24;40;1;0;24;2;2.0;280;0.0;0;0.9230769;0.625;1;1;139.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201076;2;3;0;11;14;1;0;11;2;2.0;46;0.0;0;0.85714287;0.625;1;1;22.0;0;0;0;1;0;-;5;2.5;0
prop-43;ver-481;class-201154;2;2;0;5;6;1;0;5;2;2.0;20;0.0;0;0.8;0.6666667;1;1;9.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201258;2;3;0;11;17;1;0;11;2;2.0;61;0.0;0;0.85714287;0.625;1;1;29.5;0;0;0;1;0;-;5;2.5;0
prop-43;ver-481;class-200134;4;3;0;11;23;0;0;11;2;0.6666667;197;0.6;0;0.9;0.42857143;0;0;47.0;0;0;0;1;0;-;4;1.5;0
prop-43;ver-481;class-201029;3;1;0;3;19;1;0;3;1;0.75;81;0.5;0;0.0;0.5;0;0;25.333334;0;0;0;1;0;-;1;0.33333334;0
prop-43;ver-481;class-201242;3;3;0;28;36;3;0;28;3;0.6;207;0.0;0;0.92;0.44444445;1;1;66.333336;0;0;0;1;0;-;6;2.3333333;0
prop-43;ver-481;class-200953;25;2;0;27;88;252;1;26;4;0.9375;819;0.5;0;0.23333333;0.22222222;1;2;31.52;0;0;0;1;0;-;11;1.56;0
prop-43;ver-481;class-201175;2;1;0;5;3;1;1;4;0;2.0;15;0.0;0;0.0;0.75;0;0;3.0;-;0;0;-;0;-;0;0.0;0
prop-43;ver-481;class-199944;7;4;0;11;18;21;0;11;4;1.0238096;120;0.2857143;0;0.8648649;0.44444445;1;2;15.142858;0;0;0;1;0;-;4;1.2857143;0
prop-43;ver-481;class-200572;8;5;0;16;22;28;1;15;2;1.0476191;91;0.0;0;0.88;0.31428573;4;8;10.0;0;0;0;1;0;-;3;1.125;1
prop-43;ver-481;class-200584;7;4;0;21;34;9;3;18;5;0.875;187;0.0;0;0.8717949;0.6111111;3;5;25.142857;0;0;0;1;0;-;2;0.85714287;0
prop-43;ver-481;class-199964;5;2;0;26;60;8;0;26;2;0.8333333;405;0.11111111;0;0.82608694;0.45;1;1;78.2;3;1;74;1;2;-;7;3.0;0
prop-43;ver-481;class-199782;3;4;0;1;4;3;0;1;1;2.0;10;0.0;0;0.8181818;1.0;1;3;2.3333333;0;0;0;1;0;-;1;0.6666667;0
prop-43;ver-481;class-201039;8;1;0;21;52;18;1;20;4;0.82857144;282;0.6;0;0.0;0.35714287;0;0;33.625;0;0;0;1;0;-;8;2.625;1
prop-43;ver-481;class-199972;4;1;0;1;7;0;1;0;2;0.0;67;1.0;0;0.0;0.5;1;1;15.0;-;0;0;-;0;-;5;1.5;0
prop-43;ver-481;class-199924;10;3;0;27;73;27;0;27;4;0.8888889;394;0.6363636;1;0.71428573;0.5925926;0;0;37.3;0;0;0;1;0;-;5;1.8;0
prop-43;ver-481;class-200200;2;3;0;9;8;1;0;9;2;2.0;29;0.0;0;0.85714287;0.6666667;1;1;13.5;0;0;0;1;0;-;2;1.0;0
prop-43;ver-481;class-200008;9;6;0;7;17;36;0;7;1;2.0;46;0.0;0;0.9391304;0.625;2;3;4.111111;0;0;0;1;0;-;1;0.7777778;0
prop-43;ver-481;class-200178;3;3;0;6;10;3;0;6;2;2.0;42;0.0;0;0.75;0.5833333;1;1;13.0;0;0;0;1;0;-;4;1.6666666;0
prop-43;ver-481;class-201498;2;3;0;9;8;1;0;9;2;2.0;25;0.0;0;0.85714287;0.625;1;1;11.5;0;0;0;1;0;-;2;1.0;0
prop-43;ver-481;class-200817;7;5;0;23;25;9;0;23;2;0.8888889;95;0.0;0;0.82758623;0.7222222;2;3;12.142858;0;0;0;1;0;-;1;0.71428573;0
prop-43;ver-481;class-200930;45;1;0;49;220;858;1;48;6;0.9073427;2871;0.53846157;0;0.0;0.2768595;0;0;62.511112;2;2;275;1;1;-;8;1.7555555;0
prop-43;ver-481;class-199809;4;1;0;23;54;4;0;23;2;1.0;315;1.0;0;0.0;0.5;0;0;77.25;0;0;0;1;0;-;9;3.25;0
prop-43;ver-481;class-200423;1;4;0;1;2;0;0;1;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;0;0;0;1;0;-;0;0.0;0
prop-43;ver-481;class-200715;6;5;0;19;22;9;0;19;2;0.93333334;76;0.0;0;0.85714287;0.44;3;4;11.166667;0;0;0;1;0;-;1;0.6666667;0
prop-43;ver-481;class-200242;2;3;0;14;14;1;0;14;2;2.0;38;0.0;0;0.9583333;0.6666667;2;2;18.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201271;2;3;0;10;14;1;0;10;2;2.0;44;0.0;0;0.85714287;0.625;1;1;21.0;0;0;0;1;0;-;3;1.5;0
prop-43;ver-481;class-201274;2;3;0;5;5;1;0;5;2;2.0;17;0.0;0;0.85714287;0.625;1;1;7.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200943;4;1;0;6;12;4;3;3;2;0.8333333;44;0.0;0;0.0;0.33333334;0;0;9.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201630;3;1;0;3;5;3;1;3;2;1.0;15;0.0;1;0.0;0.5555556;0;0;3.6666667;-;0;0;-;0;-;1;0.6666667;0
prop-43;ver-481;class-200297;2;3;0;5;6;1;0;5;2;2.0;20;0.0;0;0.8333333;0.6666667;2;2;9.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200217;2;3;0;12;11;1;0;12;2;2.0;40;0.0;0;0.9583333;0.6666667;2;2;19.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201598;2;3;0;28;23;1;0;28;2;2.0;94;0.0;0;0.85714287;0.6;1;1;46.0;0;0;0;1;0;-;3;1.5;0
prop-43;ver-481;class-200259;2;1;0;14;10;1;0;14;2;2.0;46;0.0;0;0.0;0.75;0;0;22.0;0;0;0;1;0;-;5;2.5;0
prop-43;ver-481;class-201483;2;3;0;17;12;1;0;17;2;2.0;76;0.0;0;0.85714287;0.6;1;1;37.0;0;0;0;1;0;-;2;1.0;0
prop-43;ver-481;class-199887;0;1;0;0;0;0;0;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;0;0;0;1;0;-;0;0.0;0
prop-43;ver-481;class-201072;2;3;0;18;12;1;0;18;2;2.0;79;0.0;0;0.85714287;0.6;1;1;38.5;0;0;0;1;0;-;6;3.0;0
prop-43;ver-481;class-200277;2;2;0;22;17;1;0;22;2;2.0;48;0.0;0;0.8;0.6666667;1;1;23.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201201;4;4;0;12;13;6;0;12;1;2.0;49;0.0;0;0.8125;0.4;2;3;11.25;0;0;0;1;0;-;1;0.75;0
prop-43;ver-481;class-201461;2;3;0;13;12;1;0;13;2;2.0;69;0.0;0;0.85714287;0.6;1;1;33.5;0;0;0;1;0;-;5;2.5;0
prop-43;ver-481;class-200160;10;1;0;9;31;29;1;8;8;0.91358024;609;0.7777778;0;0.0;0.4074074;0;0;59.0;0;0;0;1;0;-;5;1.2;0
prop-43;ver-481;class-201283;2;4;0;8;5;1;0;8;2;2.0;20;0.0;0;0.9;0.6666667;1;1;9.0;0;0;0;0;0;-;3;1.5;0
prop-43;ver-481;class-200039;2;4;0;30;36;1;0;30;2;2.0;219;0.0;0;0.9230769;0.625;1;1;108.5;0;0;0;1;0;-;1;0.5;1
prop-43;ver-481;class-201257;2;3;0;20;15;1;0;20;2;2.0;72;0.0;0;0.85714287;0.6;1;1;35.0;0;0;0;1;0;-;4;2.0;0
prop-43;ver-481;class-200255;2;3;0;17;16;1;0;17;2;2.0;100;0.0;0;0.85714287;0.6666667;1;1;49.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-199997;2;2;0;10;28;1;0;10;2;1.0;160;0.0;0;0.95;0.75;0;0;77.0;0;0;0;1;0;-;5;2.5;0
prop-43;ver-481;class-200481;8;6;0;34;76;0;4;30;7;0.8095238;697;0.0;0;0.8064516;0.8095238;3;3;85.75;0;0;0;1;0;-;1;0.75;0
prop-43;ver-481;class-201017;2;5;0;9;7;1;0;9;2;2.0;31;0.0;0;0.9230769;0.6666667;0;0;14.5;0;0;0;1;0;-;4;2.0;0
prop-43;ver-481;class-200659;6;5;0;13;20;9;0;13;2;0.93333334;88;0.0;0;0.85714287;0.6;3;3;13.166667;0;0;0;0;0;-;1;0.6666667;0
prop-43;ver-481;class-201420;2;2;0;17;10;1;0;17;2;2.0;32;0.0;0;0.8;0.6666667;1;1;15.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-199947;6;4;0;15;19;15;0;15;4;1.0333333;123;0.33333334;0;0.8888889;0.46666667;1;2;18.5;0;0;0;1;0;-;4;1.3333334;0
prop-43;ver-481;class-200427;30;5;1;105;148;0;59;46;28;0.8344827;1268;0.4;0;0.4509804;0.45402297;3;4;41.1;1;1;18;1;1;-;2;1.0;2
prop-43;ver-481;class-200029;2;4;0;22;30;1;0;22;2;2.0;266;0.0;0;0.9230769;0.625;2;2;132.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201374;2;3;0;24;25;1;0;24;2;2.0;136;0.0;0;0.85714287;0.6;1;1;67.0;0;0;0;1;0;-;10;5.0;0
prop-43;ver-481;class-200287;3;3;0;11;10;3;0;11;2;2.0;35;0.0;0;0.75;0.46666667;1;1;10.666667;0;0;0;1;0;-;1;0.6666667;0
prop-43;ver-481;class-200901;6;5;0;16;28;9;0;16;1;0.8666667;148;0.0;0;0.85714287;0.48;2;3;23.166666;0;0;0;1;0;-;3;1.0;0
prop-43;ver-481;class-201394;2;3;0;10;8;1;0;10;2;2.0;23;0.0;0;0.85714287;0.6;1;1;10.5;1;1;0;0;0;-;1;0.5;0
prop-43;ver-481;class-200850;8;5;0;24;30;16;0;24;3;0.9047619;130;0.0;0;0.8;0.42857143;3;4;14.875;0;0;0;1;0;-;3;1.0;0
prop-43;ver-481;class-200821;5;5;0;12;15;10;0;12;1;1.0833334;58;0.0;0;0.8888889;0.6666667;2;3;10.0;0;0;0;1;0;-;1;0.6;0
prop-43;ver-481;class-200021;4;1;0;30;59;6;0;30;1;1.0;573;0.0;0;0.0;0.3125;0;0;140.0;0;0;0;1;0;-;1;0.75;0
prop-43;ver-481;class-200139;2;1;0;5;2;1;3;2;2;2.0;2;0.0;0;0.0;0.625;0;0;0.0;0;0;0;1;0;-;1;1.0;0
prop-43;ver-481;class-200709;6;5;0;21;28;9;0;21;2;0.93333334;105;0.0;0;0.85714287;0.44;3;4;16.0;1;1;12;0;0;-;1;0.6666667;0
prop-43;ver-481;class-201411;3;3;0;20;27;1;0;20;2;0.8333333;180;0.33333334;0;0.85714287;0.6;1;1;58.0;0;0;0;1;0;-;12;4.0;0
prop-43;ver-481;class-201540;2;3;0;9;10;1;0;9;2;2.0;35;0.0;0;0.85714287;0.6;1;1;16.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200549;12;5;0;47;88;34;7;40;9;0.8863636;625;0.0;0;0.7826087;0.7878788;4;10;50.75;0;0;0;1;0;-;2;0.9166667;0
prop-43;ver-481;class-200190;2;3;0;5;7;1;0;5;2;2.0;16;0.0;0;0.85714287;0.625;1;1;7.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201580;2;3;0;14;19;1;0;14;2;2.0;91;0.0;0;0.85714287;0.625;1;1;44.5;0;0;0;1;0;-;4;2.0;0
prop-43;ver-481;class-200119;5;4;0;9;10;10;0;9;1;2.0;33;0.0;0;0.7894737;0.5;2;5;5.6;0;0;0;1;0;-;1;0.8;0
prop-43;ver-481;class-200729;4;5;0;6;11;4;0;6;1;1.0;37;0.0;0;0.9230769;0.5555556;2;2;7.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200493;7;4;0;12;22;15;0;12;5;0.96666664;124;0.0;0;0.8;0.45833334;2;3;16.0;0;0;0;0;0;-;2;0.85714287;0
prop-43;ver-481;class-200690;7;5;0;12;17;15;1;11;2;0.9444444;63;0.0;0;0.82758623;0.6666667;3;3;7.571429;0;0;0;1;0;-;2;0.85714287;0
prop-43;ver-481;class-200382;16;3;77;103;67;0;77;26;14;0.5833333;1008;0.25;0;0.5882353;0.71666664;0;0;61.75;0;0;0;1;0;-;1;0.875;0
prop-43;ver-481;class-199953;4;5;0;20;44;4;0;20;2;0.969697;456;0.09090909;0;0.95238096;0.46666667;2;2;110.25;0;0;0;1;0;-;3;1.0;0
prop-43;ver-481;class-199971;30;2;0;55;145;409;0;55;2;0.9320487;2622;0.44117647;0;0.40425533;0.21182266;1;1;85.26667;4;4;39;1;0;-;14;3.7;0
prop-43;ver-481;class-201185;2;3;0;4;4;1;0;4;2;2.0;11;0.0;0;0.85714287;0.6666667;2;2;4.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201088;4;2;0;17;28;6;0;17;2;2.0;150;0.0;0;0.5714286;0.375;1;1;36.5;1;1;28;1;0;-;7;2.25;0
prop-43;ver-481;class-201391;2;3;0;9;8;1;0;9;2;2.0;23;0.0;0;0.85714287;0.6666667;1;1;10.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200873;7;5;0;17;27;9;0;17;2;0.8888889;152;0.0;0;0.82758623;0.46666667;3;4;20.285715;0;0;0;0;0;-;2;0.85714287;0
prop-43;ver-481;class-201159;2;3;0;13;18;1;0;13;2;2.0;53;1.0;0;0.85714287;0.625;2;2;25.0;0;0;0;1;0;-;5;2.5;0
prop-43;ver-481;class-200791;7;5;0;20;24;15;0;20;3;0.9444444;88;0.0;0;0.82758623;0.6111111;3;3;11.142858;0;0;0;1;0;-;1;0.71428573;0
prop-43;ver-481;class-201148;2;3;0;13;14;1;0;13;2;1.0;48;0.0;0;0.9583333;0.6666667;2;2;22.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200656;5;6;0;9;14;8;0;9;1;1.0;46;0.0;0;0.9032258;0.5;3;5;7.6;0;0;0;1;0;-;1;0.6;0
prop-43;ver-481;class-200505;6;5;1;14;24;9;4;10;5;0.93333334;124;0.33333334;0;0.85714287;0.53333336;3;3;19.166666;0;0;0;1;0;-;2;0.8333333;0
prop-43;ver-481;class-200770;5;5;0;16;18;8;0;16;1;1.0;70;0.0;0;0.8888889;0.6666667;2;3;12.4;0;0;0;1;0;-;1;0.6;0
prop-43;ver-481;class-201488;2;3;0;9;8;1;0;9;2;2.0;25;0.0;0;0.85714287;0.625;1;1;11.5;0;0;0;1;0;-;2;1.0;0
prop-43;ver-481;class-200955;8;1;0;20;29;26;3;17;5;0.9285714;156;0.5;0;0.0;0.5;0;0;18.25;0;0;0;1;0;-;2;0.875;0
prop-43;ver-481;class-201181;4;4;0;13;20;6;0;13;2;2.0;89;0.0;0;0.78571427;0.45;2;3;21.25;0;0;0;1;0;-;4;1.5;0
prop-43;ver-481;class-200375;4;5;18;29;22;4;18;11;1;0.8333333;71;0.5;0;0.9285714;0.5555556;1;3;16.25;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200851;9;5;0;23;35;24;0;23;4;0.9166667;149;0.0;0;0.7741935;0.425;3;4;15.222222;0;0;0;1;0;-;3;1.0;0
prop-43;ver-481;class-199846;2;2;0;14;25;1;0;14;2;2.0;73;0.0;0;0.6666667;0.6666667;1;1;35.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200224;2;4;0;10;9;1;0;10;2;2.0;31;0.0;0;0.9;0.6666667;1;1;14.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201618;3;3;2;17;16;3;2;15;2;2.0;115;0.0;0;0.75;0.46666667;1;1;37.333332;1;1;0;0;0;-;3;1.3333334;0
prop-43;ver-481;class-200777;7;5;0;19;24;15;0;19;3;0.9444444;88;0.0;0;0.82758623;0.4;3;4;11.142858;0;0;0;1;0;-;1;0.71428573;0
prop-43;ver-481;class-200195;3;3;0;9;28;1;0;9;2;0.75;105;0.5;0;0.85714287;0.6666667;1;1;33.333332;0;0;0;1;0;-;1;0.33333334;0
prop-43;ver-481;class-199904;4;1;0;4;15;0;2;2;3;0.93333334;114;1.0;0;0.0;0.6666667;0;0;26.25;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-199915;2;1;0;2;5;1;1;1;1;2.0;17;0.0;0;0.0;0.75;0;0;7.5;-;0;0;-;0;-;1;0.5;0
prop-43;ver-481;class-200214;2;3;0;17;15;1;0;17;2;2.0;53;0.0;0;0.9583333;0.6666667;2;2;25.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201377;3;3;0;30;43;3;0;30;2;0.5;210;0.0;0;0.75;0.5;1;1;68.666664;0;0;0;1;0;-;10;5.0;0
prop-43;ver-481;class-201633;2;1;0;7;2;1;6;1;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;-;0;0;-;0;-;1;1.0;0
prop-43;ver-481;class-200128;3;3;0;15;23;1;0;15;2;0.75;131;0.5;0;0.85714287;0.6666667;2;2;42.0;0;0;0;1;0;-;9;3.0;0
prop-43;ver-481;class-200755;4;5;0;9;13;4;0;9;1;1.0;43;0.0;0;0.9230769;0.5555556;2;2;9.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201342;3;3;0;19;22;3;0;19;2;2.0;85;0.0;0;0.75;0.44444445;1;1;27.333334;0;0;0;1;0;-;6;3.0;0
prop-43;ver-481;class-200595;5;4;0;13;19;4;1;12;4;0.9375;92;0.0;0;0.8888889;0.5833333;3;5;16.6;0;0;0;1;0;-;1;0.6;0
prop-43;ver-481;class-200379;1;3;2;3;2;0;2;1;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;0;0;0;1;0;-;0;0.0;0
prop-43;ver-481;class-200460;7;4;0;22;51;7;1;21;5;0.875;308;0.0;0;0.8717949;0.6111111;3;5;42.42857;0;0;0;1;0;-;2;0.85714287;0
prop-43;ver-481;class-200590;7;4;0;14;25;7;1;13;5;0.875;139;0.0;0;0.8717949;0.6111111;3;5;18.285715;0;0;0;1;0;-;2;0.85714287;0
prop-43;ver-481;class-201216;2;3;0;19;18;1;0;19;2;2.0;77;0.0;0;0.85714287;0.625;1;1;37.5;0;0;0;1;0;-;5;2.5;0
prop-43;ver-481;class-200194;4;2;0;38;52;4;0;38;2;0.6111111;343;0.0;0;0.5714286;0.4;1;1;83.25;0;0;0;1;0;-;7;2.75;0
prop-43;ver-481;class-200201;2;3;0;19;27;1;0;19;2;1.0;109;0.0;0;0.85714287;0.6666667;1;1;53.0;0;0;0;1;0;-;5;2.5;0
prop-43;ver-481;class-201462;2;3;0;17;12;1;0;17;2;2.0;76;0.0;0;0.85714287;0.6;1;1;37.0;0;0;0;1;0;-;2;1.0;0
prop-43;ver-481;class-200461;1;1;0;0;2;0;0;0;1;2.0;4;0.0;0;0.0;1.0;0;0;3.0;0;0;0;1;0;-;0;0.0;0
prop-43;ver-481;class-200542;9;4;0;29;55;14;2;27;7;0.875;333;0.0;0;0.8292683;0.625;3;9;35.555557;0;0;0;1;0;-;2;0.8888889;0
prop-43;ver-481;class-201536;2;3;0;8;12;1;0;8;2;2.0;68;0.0;0;0.85714287;0.625;1;1;33.0;0;0;0;0;0;-;5;2.5;0
prop-43;ver-481;class-200918;7;6;0;20;31;15;0;20;2;0.9444444;122;0.0;0;0.8484849;0.5555556;3;7;16.0;0;0;0;1;0;-;1;0.71428573;0
prop-43;ver-481;class-200341;2;4;0;23;18;1;0;23;2;2.0;82;0.0;0;0.8888889;0.6666667;2;2;40.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200653;4;5;0;6;11;4;0;6;1;1.0;37;0.0;0;0.9230769;0.5555556;2;2;7.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200430;7;4;0;14;21;7;3;11;5;0.875;138;0.0;0;0.8717949;0.6111111;3;5;18.142857;0;0;0;1;0;-;2;0.85714287;0
prop-43;ver-481;class-200588;8;4;0;15;26;14;1;14;6;0.89285713;159;0.0;0;0.85;0.5714286;3;5;18.375;0;0;0;1;0;-;2;0.875;0
prop-43;ver-481;class-200861;7;5;0;24;33;15;0;24;3;0.9444444;181;0.0;0;0.82758623;0.4;3;4;24.428572;0;0;0;1;0;-;2;0.85714287;0
prop-43;ver-481;class-201259;3;3;0;15;20;3;0;15;2;2.0;85;0.0;0;0.75;0.44444445;1;1;27.333334;0;0;0;1;0;-;6;3.3333333;0
prop-43;ver-481;class-201549;2;2;0;5;4;1;0;5;2;2.0;12;0.0;0;0.8;0.6666667;1;1;5.0;0;0;0;0;0;-;1;0.5;0
prop-43;ver-481;class-200283;7;2;0;7;19;21;0;7;2;2.0;209;0.0;0;0.4;0.5;1;1;28.857143;0;0;0;1;0;-;12;2.4285715;0
prop-43;ver-481;class-199814;3;2;0;16;28;1;0;16;2;0.5;107;1.0;0;0.6666667;0.6666667;1;1;34.333332;0;0;0;1;0;-;2;0.6666667;0
prop-43;ver-481;class-199866;2;1;0;17;18;1;0;17;2;1.0;72;0.0;0;0.0;0.6666667;0;0;34.5;1;1;0;0;0;-;3;1.5;0
prop-43;ver-481;class-199878;2;1;0;2;5;1;1;2;1;1.0;17;0.0;1;0.0;0.6666667;0;0;7.0;-;0;0;-;0;-;1;0.5;0
prop-43;ver-481;class-200979;4;1;0;12;16;6;8;4;3;2.0;61;0.0;0;0.0;0.5;0;0;14.25;0;0;0;1;0;-;4;2.0;0
prop-43;ver-481;class-201495;2;2;0;23;25;1;0;23;2;2.0;85;0.0;0;0.8;0.6666667;1;1;41.5;0;0;0;0;0;-;1;0.5;0
prop-43;ver-481;class-200205;4;3;0;8;18;4;0;8;2;0.6666667;73;1.0;0;0.75;0.6666667;1;1;17.0;0;0;0;1;0;-;4;1.75;0
prop-43;ver-481;class-200601;4;5;0;9;13;4;0;9;1;1.0;43;0.0;0;0.9230769;0.5555556;2;2;9.0;0;0;0;0;0;-;1;0.5;0
prop-43;ver-481;class-199982;9;2;5;30;70;32;5;25;5;0.92045456;510;0.18181819;0;0.7307692;0.3125;1;1;54.444443;0;0;0;1;0;-;7;2.1111112;0
prop-43;ver-481;class-201204;2;2;0;19;28;1;0;19;2;2.0;94;0.0;0;0.8;0.6666667;1;1;46.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200272;1;1;0;0;2;0;0;0;1;2.0;7;0.0;0;0.0;1.0;0;0;3.0;-;0;0;-;0;-;0;0.0;0
prop-43;ver-481;class-199956;4;3;0;16;38;2;0;16;1;0.93333334;346;0.2;0;0.9285714;0.6666667;2;3;84.25;0;0;0;1;0;-;14;5.0;0
prop-43;ver-481;class-200393;2;3;1;5;4;1;1;4;2;2.0;10;0.0;0;0.95238096;0.6666667;1;1;4.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200346;2;4;0;15;14;1;0;15;2;2.0;63;0.0;0;0.8888889;0.6666667;2;2;30.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201247;2;3;0;12;10;1;0;12;2;2.0;37;0.0;0;0.85714287;0.6;1;1;17.5;0;0;0;1;0;-;2;1.0;0
prop-43;ver-481;class-199763;2;5;0;3;8;1;1;2;1;2.0;22;0.0;0;0.989899;1.0;0;0;10.0;1;1;0;0;0;-;1;0.5;0
prop-43;ver-481;class-201474;2;3;0;25;22;1;0;25;2;2.0;111;0.0;0;0.85714287;0.6;1;1;54.5;0;0;0;1;0;-;7;3.5;0
prop-43;ver-481;class-200573;8;5;0;11;15;28;1;10;2;1.0476191;51;0.0;0;0.88;0.31428573;3;7;5.0;0;0;0;1;0;-;1;0.75;1
prop-43;ver-481;class-201437;3;5;0;4;5;3;0;4;1;2.0;13;0.0;0;0.8888889;0.5555556;3;3;3.3333333;0;0;0;1;0;-;1;0.6666667;0
prop-43;ver-481;class-200169;2;3;0;11;19;1;0;11;2;1.0;71;0.0;0;0.85714287;0.6666667;1;1;34.0;0;0;0;1;0;-;5;2.5;0
prop-43;ver-481;class-200227;2;3;0;31;38;1;0;31;2;2.0;163;0.0;0;0.9583333;0.6666667;2;2;80.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200574;8;5;0;8;13;28;1;7;2;1.0476191;44;0.0;0;0.88;0.31428573;3;7;4.125;0;0;0;1;0;-;1;0.75;1
prop-43;ver-481;class-200892;5;5;0;7;12;8;0;7;2;1.0;54;0.0;0;0.8888889;0.5;3;3;9.2;0;0;0;1;0;-;1;0.6;0
prop-43;ver-481;class-200387;2;3;1;3;7;1;1;2;1;1.0;25;0.5;0;1.0;1.0;0;0;10.5;0;0;0;1;0;-;0;0.0;0
prop-43;ver-481;class-201198;4;4;0;8;10;6;0;8;1;2.0;29;0.0;0;0.8125;0.4;2;3;6.25;0;0;0;1;0;-;1;0.75;0
prop-43;ver-481;class-200066;2;4;0;16;14;1;0;16;2;2.0;52;0.0;0;0.9230769;0.625;1;1;25.0;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-201144;2;3;0;14;12;1;0;14;2;2.0;35;0.0;0;0.9583333;0.6666667;2;2;16.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-200124;3;4;0;7;7;3;0;7;1;2.0;19;0.0;0;0.8666667;0.6666667;2;2;5.3333335;0;0;0;1;0;-;1;0.6666667;0
prop-43;ver-481;class-200746;6;5;0;18;24;3;0;18;1;0.8666667;104;0.0;0;0.85714287;0.73333335;2;3;15.833333;0;0;0;1;0;-;1;0.6666667;0
prop-43;ver-481;class-201433;2;4;0;1;3;1;0;1;1;2.0;7;0.0;0;0.9166667;1.0;1;1;2.5;0;0;0;1;0;-;1;0.5;0
prop-43;ver-481;class-199834;3;2;0;2;8;3;0;2;1;1.0;33;0.0;0;0.6;1.0;1;1;9.666667;0;0;0;1;0;-;2;1.0;0
prop-43;ver-481;class-200670;6;5;0;13;19;9;0;13;2;0.93333334;76;0.0;0;0.85714287;0.6;3;3;11.166667;0;0;0;1;0;-;1;0.6666667;0
prop-43;ver-481;class-200758;5;5;0;23;29;4;0;23;1;0.9166667;110;0.0;0;0.8888889;0.6666667;2;3;20.4;0;0;0;1;0;-;1;0.6;0
prop-43;ver-481;class-200602;5;5;0;16;28;4;0;16;1;0.9166667;152;0.0;0;0.8888889;0.6666667;2;3;28.8;0;0;0;1;0;-;1;0.6;0
prop-43;ver-481;class-201074;2;3;0;15;18;1;0;15;2;2.0;65;0.0;0;0.85714287;0.625;1;1;31.5;0;0;0;1;0;-;7;3.5;0
prop-43;ver-481;class-201447;4;4;0;7;13;6;0;7;1;1.0;46;0.0;0;0.8125;0.5625;2;3;10.25;0;0;0;1;0;-;3;1.5;0
